ethanol_SE,natgas_SE,ethane_SE,natgas_demand_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,h2_SE,co2_captured_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
533.5899859479732,14.05803,14.05803,26.614711220000004,86.55,86.55000000000001,0.0,546.1466671679732,36.875676261019834,12.501058310810755,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
533.5899859479732,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,546.1466671679732,36.875676261019834,21.870189681767688,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
533.5899859479732,14.05803,14.05803,26.614711220000004,86.55,96.51595312725459,0.0,546.1466671679732,36.875676261019834,19.305609944501143,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
533.5899859479732,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,546.1466671679732,36.875676261019834,12.501058310810755,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
549.9496056244949,14.05803,14.05803,26.614711220000004,86.55,86.4192,32.71923935304359,562.5062868444949,37.41240266336715,34.64607797098133,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
614.9443093528566,14.05803,14.05803,26.614711220000004,86.55,86.4192,162.70864680976698,627.5009905728566,40.44464068493131,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
569.5890931624104,14.05803,14.05803,26.614711220000004,86.55,86.4192,71.9982144288745,582.1457743824104,38.630432037313454,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
555.4040919442207,14.05803,14.05803,26.614711220000004,86.55,86.55000000000001,43.62821199249501,567.9607731642207,38.06303198858587,12.556080597789459,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
533.5899859479732,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,546.1466671679732,37.19046774873597,11.856993424130085,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
533.5899859479732,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,546.1466671679732,36.87567626101983,12.41175071099347,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
533.5899859479732,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,546.1466671679732,36.87567626101983,38.43597936108985,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486134,14.05803,14.05803,26.614711220000004,86.55,86.4192,9.97288000128054,551.1331071686134,37.03927138456083,12.734235956075665,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486134,14.05803,14.05803,26.614711220000004,86.55,86.4192,9.97288000128054,551.1331071686134,37.090738948723164,12.539625474276267,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486134,14.05803,14.05803,26.614711220000004,86.55,86.4192,9.97288000128054,551.1331071686134,37.090738948723164,23.79457047113628,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
549.7115661356776,14.05803,14.05803,26.614711220000004,86.55,86.4192,32.24316037540896,562.2682473556775,36.86803614498188,29.26905904281613,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
549.9496056244949,14.05803,14.05803,26.614711220000004,86.55,86.4192,32.71923935304359,562.5062868444949,37.41240266336715,25.728250953119556,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
549.9724388267774,14.05803,14.05803,26.614711220000004,104.63234166038605,86.4192,32.76490575760864,562.5291200467774,37.464619339229976,25.508095295984173,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
550.1420728969664,14.05803,14.05803,26.614711220000004,86.55,86.4192,33.10417389798652,562.6987541169664,37.852551226695695,23.87249903870506,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,5.234008117117222,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,5.480547051954752,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
617.6825120823886,14.05803,14.05803,26.614711220000004,86.55,86.4192,168.18505226883107,630.2391933023887,40.55416879411259,14.551947158713482,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376593,14.05803,14.05803,26.614711220000004,86.55,86.4192,60.24901377937242,576.2711740576593,38.39544802432342,12.733100422693115,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376593,14.05803,14.05803,26.614711220000004,86.55,86.4192,60.24901377937242,576.2711740576593,38.39544802432342,12.733100422693115,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,12.694069785007226,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,12.694069785007226,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,12.694069785007226,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,25.457569309657178,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,12.783377384824522,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,12.694069785007226,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,12.694069785007226,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.34673201294966,12.694069785007219,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
549.9496056244949,14.05803,14.05803,26.614711220000004,86.55,86.4192,32.71923935304359,562.5062868444949,37.41240266336715,25.728250953119556,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
549.9496056244949,14.05803,14.05803,26.614711220000004,86.55,106.6265036060307,32.71923935304359,562.5062868444949,37.41240266336715,26.973903968363302,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486134,14.05803,14.05803,26.614711220000004,86.55,86.4192,9.97288000128054,551.1331071686134,36.89695978781513,21.489673730059643,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486134,14.05803,14.05803,26.614711220000004,86.55,100.87847613984502,9.97288000128054,551.1331071686134,36.89695978781513,22.808600452082445,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
533.5899859479732,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,546.1466671679732,36.99668858782793,21.3358035419949,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
533.5899859479732,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,546.1466671679732,36.99668858782793,20.09015052675117,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
533.5899859479732,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,546.1466671679732,36.89573949421171,19.21701141888339,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
533.5899859479732,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,546.1466671679732,36.87567626101983,20.62453666652398,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
533.5899859479732,14.05803,14.05803,26.614711220000004,98.02761524403105,169.9262060605,0.0,546.1466671679732,36.99668858782793,20.09015052675117,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
533.5899859479732,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,546.1466671679732,36.99668858782793,20.09015052675117,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
543.5628659492537,14.05803,14.05803,26.614711220000004,86.55,86.4192,19.94576000256108,556.1195471692537,36.79723098780232,25.52705037741372,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1600439065993,14.05803,14.05803,26.614711220000004,86.55,86.4192,45.14011591725237,568.7167251265994,37.899490906172986,27.73344699453307,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
568.8331412000317,14.05803,14.05803,26.614711220000004,86.55,86.4192,70.48631050411714,581.3898224200317,38.40641479791027,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.15295285204163,13.090542873326084,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.15295285204163,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533155,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,575.0532737733155,38.15295285204163,5.227120592746427,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376593,14.05803,14.05803,26.614711220000004,86.55,86.4192,60.24901377937242,576.2711740576593,38.201668863415385,-1.8977931196163011,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
614.8450212328341,14.05803,14.05803,26.614711220000004,86.55,86.4192,162.510070569722,627.4017024528341,40.246889999222375,19.895705812406614,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
578.7686929006337,14.058029999999999,14.058029999999999,26.614711219999997,88.20387125134832,86.4192,90.35741390532135,591.3253741206337,66.75667542802094,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
578.7686929006337,14.058029999999999,14.058029999999999,26.614711219999997,86.55,88.20387125134835,90.35741390532137,591.3253741206337,66.75667542802094,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
578.7686929006337,14.058029999999999,14.058029999999999,26.614711219999997,88.20387125134832,88.20387125134832,90.35741390532135,591.3253741206337,66.75667542802094,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,66.15450742550196,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,66.15450742550196,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,138.08300277435546,86.4192,60.249013779372405,576.2711740576592,66.15450742550196,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,66.10579141412822,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,66.10579141412822,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
557.3060316929688,14.058029999999999,14.058029999999999,26.614711219999997,92.4164481740416,86.4192,47.4320914899915,569.8627129129687,54.23562836659165,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486133,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,551.1331071686133,37.03927138456082,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486133,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,551.1331071686133,37.03927138456082,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
557.3060316929688,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,47.4320914899915,569.8627129129687,54.23562836659165,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
557.9393392177511,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,48.69870653955611,570.4960204377511,55.68392341228268,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,55.86621354570525,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
584.758095303038,14.058029999999999,14.058029999999999,26.614711219999997,86.55,107.44863969398452,102.33621871012998,597.314776523038,56.756673655694165,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
584.758095303038,14.058029999999999,14.058029999999999,26.614711219999997,86.55,107.44863969398452,102.33621871012998,597.314776523038,56.756673655694165,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,55.86621354570525,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,55.86621354570525,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
550.0123185868254,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.84466527770447,562.5689998068253,37.55581935918963,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
549.7505329851807,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.32109407441537,562.3072142051807,36.957148452783805,14.085545316780902,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486133,14.058029999999999,14.058029999999999,26.614711219999997,86.55,152.60077714203382,9.97288000128054,551.1331071686133,37.18063059351516,21.555920243192112,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486133,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,551.1331071686133,37.18063059351516,12.44501433970672,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486133,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,551.1331071686133,37.03927138456082,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
533.5899859479731,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,0.0,546.1466671679731,37.01675182101982,12.123109441739274,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
533.5899859479731,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,0.0,546.1466671679731,37.28035939352797,11.673074689743258,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
533.5899859479731,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,0.0,546.1466671679731,37.28035939352797,11.58376708992598,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
533.5899859479731,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,0.0,546.1466671679731,37.28035939352797,11.58376708992598,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
550.3637894868508,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,33.547607077755515,562.9204707068508,38.35958931816256,11.285986966994589,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
619.1214461683056,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,171.06292044066512,631.6781273883056,41.10989558542076,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,38.8936174521949,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,38.84490144082115,5.227120592746444,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,38.84490144082115,5.227120592746444,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
559.7481446294287,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,52.31631736291125,572.3048258494287,38.73496352386568,20.325292195894168,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,38.84490144082115,5.227120592746444,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
558.1641685794034,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,49.14836526286081,570.7208497994034,38.67160448186467,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,38.844901440821154,21.095436469758567,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,38.844901440821154,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,38.89361745219491,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,38.89361745219491,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,38.89361745219491,10.926255797261915,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
550.3637894868508,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,33.547607077755515,562.9204707068508,38.35958931816256,21.734727869341075,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
549.9496056244948,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.71923935304358,562.5062868444948,37.41240266336714,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
549.9275160514666,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.67506020698696,562.4841972714665,37.361886574537586,17.56097201750515,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
549.9275160514666,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.67506020698696,562.4841972714665,37.361886574537586,25.941236604703327,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
549.9275160514666,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.67506020698696,562.4841972714665,37.361886574537586,13.36691297687986,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486133,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,551.1331071686133,37.58890837659465,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486133,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,551.1331071686133,37.03927138456082,12.644928356258395,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486133,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,551.1331071686133,37.03927138456082,22.180157492296786,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486133,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,551.1331071686133,37.03927138456082,12.734235956075665,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486133,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,551.1331071686133,37.03927138456082,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
549.9275160514666,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.67506020698696,562.4841972714665,37.361886574537586,13.36691297687986,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,53.273306855876534,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,53.273306855876534,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,103.6220717647812,86.4192,57.81321321068475,575.0532737733154,53.273306855876534,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,53.273306855876534,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.0752922285764,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,58.97061256120675,575.6319734485763,53.29645484288698,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,103.56490745379581,103.56490745379581,60.249013779372405,576.2711740576592,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,103.56490745379581,86.4192,60.249013779372405,576.2711740576592,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
606.3010368849978,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,145.42210187404953,618.8577181049978,55.02548462914383,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
561.2786922689716,14.058029999999999,14.058029999999999,26.614711219999997,86.5643350660988,86.4192,55.377412641997104,573.8353734889715,53.22459084450278,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
